0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.889230765275125026e-03,-1.067561170077178066e-02,6.399102821814761644e-02,-6.443364331673189918e-06,-3.622539031426704696e-03,4.826361436398310216e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.746086223305791468e-03,1.151229813020772028e-02,8.770029130841100473e-02,5.303338618643741592e-04,-3.096772487381238559e-02,-5.592730233810200985e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.676276616313168967e-03,1.453694366501773541e-02,8.318248611932785308e-02,-9.080201007085937778e-05,-3.773458452642895755e-02,-6.882070481005737525e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297041395279617298e-03,-9.091799535541789101e-03,6.510982928761262223e-02,-3.420146112579663944e-02,-4.747456387610675052e-03,4.006239325909208455e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284277370699841839e-03,-1.194067227929171242e-02,6.565972503011020811e-02,3.409997936018371173e-02,-5.172255681663798926e-03,5.499220260929193159e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.186806518913488970e-03,-3.495367845134111917e-02,5.183797505463853122e-02,-7.298476238090939735e-05,2.253578943814414995e-02,1.610237852334433020e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.174867226736695920e-03,-3.636680597061486830e-02,4.285114643055871336e-02,-3.791453144081006316e-04,2.090026166693333132e-02,1.688316055244990996e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.910969333120749160e-03,-1.027437434940759245e-02,6.621303241888937263e-02,-5.590673783049930029e-06,-6.092549419680589814e-03,4.641676442597519360e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.672501850390929481e-03,1.580752955064304924e-02,8.959590789635042685e-02,5.351671756830395348e-04,-3.307105375652220208e-02,-7.597705420176066420e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.714775260155190856e-03,1.444351543695718797e-02,8.059759408073834119e-02,-8.650709586912583337e-05,-3.471919464225827617e-02,-6.839574781371245658e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308729653647674431e-03,-8.634417662305399893e-03,6.722779394634265104e-02,-3.433029998203770278e-02,-7.094700629090681249e-03,3.797835021858440678e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298535250493302304e-03,-1.132113439822267885e-02,6.781276497438538942e-02,3.424528788505571547e-02,-7.570732613323819839e-03,5.214986320710906197e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.363592261054873390e-03,-3.313080579797115371e-02,5.843988852942246653e-02,-7.152645640914437092e-05,1.505375989577293662e-02,1.526336186119903356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.151254026805300243e-03,-3.948484087299942297e-02,4.594015858313464651e-02,-3.866351637480449363e-04,1.743540696763426490e-02,1.834837947394157148e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.929488215382154072e-03,-9.608159678330471451e-03,6.825891996063590539e-02,-4.775596240959964866e-06,-8.364304802631675889e-03,4.338134597223493316e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.589453985179051489e-03,2.026009960494739096e-02,9.059982659044486797e-02,5.367759270552587003e-04,-3.414854519160395729e-02,-9.670978855129987867e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.753527772143646364e-03,1.393092181363992516e-02,7.807121573274118653e-02,-8.067485147487011101e-05,-3.176398829576117938e-02,-6.596965089028451919e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318201789029583626e-03,-7.919990037349181056e-03,6.917129848808384329e-02,-3.444103711318419192e-02,-9.243824914287155844e-03,3.473939681472873030e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310197081308422613e-03,-1.045429470977570288e-02,6.975638949977672199e-02,3.437084602293328378e-02,-9.736817852970505033e-03,4.820183626884326153e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.521943328058445503e-03,-3.036287178498022973e-02,6.453685571437493829e-02,-6.724034937338121823e-05,8.138271936081470023e-03,1.398885396779007279e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.135858616692496638e-03,-4.213955998633478472e-02,4.950623554912206986e-02,-3.959982183868520039e-04,1.340968997339023368e-02,1.960155798944908379e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.944852839556522862e-03,-8.702754406905521475e-03,7.009756316907217455e-02,-4.000858380823679719e-06,-1.040431466802170524e-02,3.927428545955689680e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.500154873162944012e-03,2.472720916759101051e-02,9.071124706218464118e-02,5.352867139020487481e-04,-3.420070267724604346e-02,-1.174618637076223736e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.792010193694126056e-03,1.296594048882976011e-02,7.564979546796517240e-02,-7.312336114170220704e-05,-2.892790004814011287e-02,-6.139704893281834955e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325538554015209834e-03,-6.973717459974433479e-03,7.090955247518540561e-02,-3.453408133107002675e-02,-1.116181512066946949e-02,3.045997039048618446e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319431309909120772e-03,-9.369381540122458454e-03,7.146279980994506287e-02,3.447721904440548268e-02,-1.164030792593631625e-02,4.327956559761777719e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.658887576181752081e-03,-2.673402388296049204e-02,6.997843826155451807e-02,-6.036715418842834174e-05,1.961461875021963588e-03,1.231751927454359866e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.129883035245435922e-03,-4.424879455312503984e-02,5.347051712500527909e-02,-4.070540620434687880e-04,8.911375778857718796e-03,2.060386424921986648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957108944448582730e-03,-7.586696576873122599e-03,7.170149872931982915e-02,-3.265446255894502661e-06,-1.218290368911114849e-02,3.422422349124914359e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.407775173220630630e-03,2.906964784799558749e-02,8.995445260636779350e-02,5.308973100048012443e-04,-3.325692333988369831e-02,-1.375877838946742114e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.828910638952090537e-03,1.156586520022622952e-02,7.341790175580165112e-02,-6.389695114030427981e-05,-2.631158232953798026e-02,-5.476353899074810905e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330785656252493902e-03,-5.823629322081740924e-03,7.241513292390924783e-02,-3.460993360446236455e-02,-1.281919820619232923e-02,2.526662345260134983e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.326352375819496898e-03,-8.097997773103776317e-03,7.290831530602426280e-02,3.456512419060075308e-02,-1.325530938775224335e-02,3.752469386072720698e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.771745763204746797e-03,-2.235013791465197477e-02,7.462972194164933792e-02,-5.121544096290046150e-05,-3.321773645168241400e-03,1.029807886885477156e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.134244311018389476e-03,-4.574280318398638023e-02,5.773794407970094661e-02,-4.195437518991514255e-04,4.048212135365951772e-03,2.132219121546898369e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.966288048506905237e-03,-6.291006614423394136e-03,7.304705309582851247e-02,-2.565759240187354387e-06,-1.367438698059366547e-02,2.837048904114550588e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.315371858791113034e-03,3.315568478345801151e-02,8.837742258844677457e-02,5.238718150193254382e-04,-3.137397712653620246e-02,-1.564780902293410117e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.862850243404197151e-03,9.771588843821666509e-03,7.146026934262821040e-02,-5.314208775251373168e-05,-2.401534700538118447e-02,-4.626446844631004231e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333964686566701932e-03,-4.500314231078074260e-03,7.366420327357876829e-02,-3.466908630948137282e-02,-1.419031981982378336e-02,1.929694872170548700e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.331037799017725027e-03,-6.673804057722328847e-03,7.407344132228932398e-02,3.463529142845801073e-02,-1.456035500415179922e-02,3.108781403597059550e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.858205639511253858e-03,-1.733667407283245518e-02,7.837473038120809643e-02,-4.015688419343895849e-05,-7.577926943479841582e-03,7.988321684155650151e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,5.149519959043233688e-03,-4.656728185228409950e-02,6.219962941582817678e-02,-4.331408336818131353e-04,-1.055325167078768975e-03,2.173057543727632823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.972411339210520302e-03,-4.848867588710608668e-03,7.411451811965588665e-02,-1.896397271334972428e-06,-1.485730551011204062e-02,2.186180139870894622e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,5.225815763907912595e-03,3.686471505367133056e-02,8.604983259890443270e-02,5.145342439770344070e-04,-2.863373821503924915e-02,-1.735761300568682344e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,5.892558522212800777e-03,7.641224066094075805e-03,6.985266178980055474e-02,-4.107821980411984018e-05,-2.212881447615103886e-02,-3.617578002224596575e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335081070818182183e-03,-3.036600160021190285e-03,7.463674891757966778e-02,-3.471196158690054850e-02,-1.525363995232678280e-02,1.269824278221708168e-03
